from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,65616.0,0.0,1.0,90.0,1.0,0.0,7.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,2.0,0.0,48778.0,16.0,1.0,0.0,0.0
Grassland,127.0,0.0,3.0,179367.0,2.0,0.0,133.0
Urban,0.0,0.0,0.0,0.0,914.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,808.0,0.0
Other,283.0,0.0,27.0,1659.0,6.0,0.0,283162.0
