from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,453264.0,0.0,328.0,521.0,11.0,0.0,287.0
TreeCrops,0.0,663.0,3.0,8.0,0.0,0.0,0.0
Forest,879.0,0.0,3836020.0,1353.0,29.0,0.0,156.0
Grassland,1803.0,0.0,1447.0,2764460.0,61.0,0.0,1852.0
Urban,0.0,0.0,0.0,0.0,9995.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,760378.0,0.0
Other,87.0,0.0,2.0,145.0,0.0,0.0,1980549.0
