from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,45372.0,0.0,0.0,14.0,0.0,0.0,5.0
TreeCrops,0.0,810.0,0.0,0.0,0.0,0.0,0.0
Forest,32.0,5.0,94465.0,2283.0,0.0,0.0,100.0
Grassland,4.0,0.0,14.0,28101.0,3.0,0.0,88.0
Urban,0.0,0.0,0.0,0.0,2089.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4045.0,0.0
Other,0.0,0.0,0.0,20.0,1.0,0.0,4103.0
