from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,24560.0,0.0,0.0,5.0,0.0,0.0,0.0
TreeCrops,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Forest,161.0,0.0,105430.0,200.0,0.0,0.0,0.0
Grassland,312.0,1.0,15.0,39572.0,0.0,0.0,71.0
Urban,0.0,0.0,0.0,6.0,1219.0,0.0,3.0
Water,0.0,0.0,0.0,0.0,0.0,4045.0,0.0
Other,47.0,0.0,0.0,58.0,0.0,0.0,5846.0
