from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.86557459047143,0.0,0.09691134175315744,0.03751406777541578,0.0,0.0,0.0
TreeCrops,0.0,96.99042407660738,2.298221614227086,0.7113543091655267,0.0,0.0,0.0
Forest,0.05062080796434046,0.0,99.83477930733861,0.11459988469704853,0.0,0.0,0.0
Grassland,0.25942238214235985,0.0,0.0571608638618759,99.68317247679977,0.00024427719599092265,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.11507479861910241,0.11507479861910241,0.0,0.0,99.76985040276179
