from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,35076.0,0.0,36.0,20.0,0.0,0.0,0.0
TreeCrops,1.0,4393.0,280.0,205.0,0.0,0.0,0.0
Forest,217.0,2.0,134631.0,582.0,0.0,0.0,0.0
Grassland,78.0,0.0,131.0,411577.0,0.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,83.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2476.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,883.0
