from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,77495.0,0.0,2.0,43.0,4.0,0.0,98.0
TreeCrops,0.0,543.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,11448.0,0.0,0.0,0.0,0.0
Grassland,42.0,0.0,2.0,295333.0,4.0,0.0,111.0
Urban,0.0,0.0,0.0,0.0,528.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,764.0,0.0
Other,99.0,0.0,0.0,106.0,10.0,0.0,256854.0
