from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,368327.0,0.0,215.0,8012.0,42.0,0.0,47.0
TreeCrops,0.0,1010.0,0.0,15.0,0.0,0.0,0.0
Forest,22.0,0.0,307575.0,2217.0,12.0,0.0,85.0
Grassland,155.0,0.0,363.0,1555059.0,57.0,0.0,7727.0
Urban,0.0,0.0,0.0,0.0,11352.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,29591.0,0.0
Other,11.0,0.0,0.0,518.0,2.0,0.0,493876.0
