from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,284076.0,0.0,13.0,101.0,3.0,0.0,13.0
TreeCrops,0.0,3834.0,29.0,120.0,0.0,0.0,11.0
Forest,483.0,0.0,345978.0,1399.0,32.0,0.0,131.0
Grassland,946.0,7.0,600.0,1626370.0,87.0,0.0,764.0
Urban,0.0,0.0,0.0,0.0,8856.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,29591.0,0.0
Other,6.0,2.0,0.0,358.0,10.0,0.0,482470.0
