from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,96.4905259719046,0.0,0.1645704018294675,3.2742567788304475,0.001633453119895459,0.0,0.06901339431558315
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.00509614731263165,0.0,99.91971332830275,0.06884269176712932,0.0006258426524284483,0.0,0.005721989965060099
Grassland,0.019044114445990946,0.0,0.25402304678241355,99.69183648863077,0.0021677684364674547,0.0,0.03292858170435687
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.006192964517065746,0.0,0.0,1.711735392516972,0.0006881071685628607,0.0,98.28138353579739
