from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9645.0,0.0,8.0,38.0,2.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,2.0,0.0,6273.0,47.0,2.0,0.0,0.0
Grassland,23.0,0.0,102.0,8640.0,30.0,0.0,2.0
Urban,1.0,0.0,4.0,20.0,5649.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,93.0,0.0
Other,0.0,0.0,0.0,3.0,0.0,0.0,24.0
