from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9154.0,1.0,3.0,21.0,2.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,4.0,0.0,6801.0,47.0,5.0,0.0,0.0
Grassland,46.0,0.0,74.0,8434.0,56.0,0.0,2.0
Urban,2.0,0.0,3.0,21.0,5809.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,93.0,0.0
Other,0.0,0.0,0.0,4.0,0.0,0.0,26.0
