from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,176242.0,0.0,3.0,80.0,1.0,0.0,32.0
TreeCrops,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Forest,3.0,0.0,52551.0,31.0,1.0,0.0,0.0
Grassland,347.0,0.0,20.0,319368.0,8.0,0.0,475.0
Urban,0.0,0.0,0.0,0.0,6411.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,7735.0,0.0
Other,3253.0,1.0,174.0,4651.0,76.0,0.0,1052918.0
