from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,25767.0,0.0,34.0,3.0,2.0,0.0,4.0
TreeCrops,0.0,971.0,68.0,52.0,0.0,0.0,1.0
Forest,37.0,0.0,61650.0,11.0,2.0,0.0,0.0
Grassland,6.0,0.0,12.0,35109.0,1.0,0.0,3.0
Urban,0.0,0.0,0.0,0.0,412.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,342.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,23043.0
