from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2743.0,7.0,5.0,49.0,1.0,0.0,1.0
TreeCrops,0.0,312.0,14.0,0.0,0.0,0.0,0.0
Forest,1.0,5.0,28710.0,86.0,2.0,0.0,3.0
Grassland,5.0,26.0,31.0,17779.0,11.0,0.0,12.0
Urban,0.0,0.0,0.0,0.0,682.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,154.0
