from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2251.0,1.0,2.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,934.0,7.0,0.0,0.0,0.0,0.0
Forest,20.0,8.0,28828.0,24.0,1.0,0.0,0.0
Grassland,124.0,48.0,49.0,17355.0,9.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,784.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,1.0,0.0,0.0,0.0,186.0
