from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2398.0,0.0,4.0,3.0,0.0,0.0,0.0
TreeCrops,0.0,1004.0,17.0,31.0,0.0,0.0,0.0
Forest,2.0,0.0,29044.0,38.0,1.0,0.0,0.0
Grassland,6.0,1.0,92.0,16993.0,8.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,814.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,2.0,2.0,0.0,0.0,180.0
