from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2784.0,11.0,1.0,7.0,0.0,0.0,0.0
TreeCrops,0.0,202.0,0.0,0.0,0.0,0.0,0.0
Forest,18.0,5.0,29052.0,69.0,3.0,0.0,2.0
Grassland,85.0,11.0,39.0,17620.0,12.0,0.0,2.0
Urban,0.0,0.0,0.0,0.0,593.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,202.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,123.0
