from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,216344.0,0.0,977.0,3448.0,40.0,0.0,240.0
TreeCrops,2.0,145.0,0.0,4.0,0.0,0.0,0.0
Forest,842.0,0.0,115404.0,4334.0,23.0,0.0,0.0
Grassland,3279.0,5.0,5750.0,136046.0,112.0,0.0,640.0
Urban,3.0,0.0,6.0,79.0,3718.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2759.0,0.0
Other,239.0,0.0,3.0,566.0,2.0,0.0,9278.0
