from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,162201.0,0.0,1876.0,3138.0,59.0,0.0,421.0
TreeCrops,2.0,23053.0,82.0,81.0,19.0,0.0,49.0
Forest,1179.0,1.0,176161.0,3932.0,105.0,0.0,0.0
Grassland,2170.0,22.0,1647.0,99995.0,222.0,0.0,811.0
Urban,42.0,4.0,49.0,195.0,6494.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2759.0,0.0
Other,403.0,13.0,78.0,1442.0,15.0,0.0,15568.0
