from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,207030.0,0.0,340.0,3593.0,124.0,0.0,364.0
TreeCrops,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Forest,36.0,0.0,190852.0,654.0,16.0,0.0,52.0
Grassland,99.0,1.0,71.0,85767.0,11.0,0.0,34.0
Urban,0.0,0.0,0.0,0.0,12954.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4852.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,7792.0
