from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,148576.0,0.0,19.0,72.0,8.0,0.0,2.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,30.0,0.0,190377.0,240.0,4.0,0.0,0.0
Grassland,1910.0,0.0,370.0,149062.0,173.0,0.0,38.0
Urban,0.0,0.0,0.0,0.0,8213.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4852.0,0.0
Other,137.0,0.0,1.0,0.0,0.0,0.0,10587.0
