from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.2542227725635,0.6180621606478075,0.08120524738438346,0.03713806586946942,0.005857345959278734,0.0,0.0035144075755672408
TreeCrops,0.0,99.82624334232551,0.1170367296119527,0.028636646607179912,0.017984367434460816,0.0,0.010098914020889535
Forest,0.0712239292148912,1.183774333787625,98.621710077539,0.11535913653644109,0.007369932643878948,0.0,0.0005625902781586983
Grassland,1.8387745861418285,1.0689611761702826,0.8598150862006009,96.14933322946742,0.051956145396525544,0.0,0.031159776623351332
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.14924551162022248,0.023681022139002094,0.01707236479788523,0.10243418878731138,0.04626060138781804,0.0,99.66130631126777
