from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,105477.0,74.0,12.0,15.0,13.0,0.0,0.0
TreeCrops,2.0,42908.0,68.0,210.0,30.0,0.0,1.0
Forest,107.0,35.0,67839.0,274.0,9.0,0.0,5.0
Grassland,55.0,0.0,84.0,53241.0,15.0,0.0,2.0
Urban,0.0,0.0,0.0,0.0,2603.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4623.0,0.0
Other,0.0,1.0,0.0,1.0,1.0,0.0,2811.0
