from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,105744.0,192.0,17.0,53.0,13.0,0.0,8.0
TreeCrops,1.0,42923.0,27.0,107.0,48.0,0.0,2.0
Forest,76.0,121.0,65760.0,415.0,3.0,0.0,11.0
Grassland,32.0,0.0,121.0,54420.0,9.0,0.0,4.0
Urban,0.0,0.0,0.0,0.0,2943.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,4623.0,0.0
Other,1.0,0.0,0.0,0.0,0.0,0.0,2842.0
