from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,883.0,0.0,1.0,0.0,0.0,0.0,1.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,975.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,3322.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,762.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,168.0,0.0
Other,0.0,0.0,2.0,0.0,114.0,0.0,64411.0
