from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1428.0,0.0,0.0,0.0,1.0,0.0,0.0
TreeCrops,0.0,1389.0,0.0,0.0,1.0,0.0,0.0
Forest,0.0,0.0,1181.0,0.0,0.0,0.0,0.0
Grassland,1.0,0.0,1.0,4856.0,18.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,464.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,59.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,455.0
