from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,1301.0,0.0,0.0,1.0,1.0,0.0,0.0
TreeCrops,0.0,1181.0,6.0,20.0,5.0,0.0,0.0
Forest,0.0,0.0,1218.0,1.0,0.0,0.0,0.0
Grassland,25.0,0.0,7.0,4784.0,14.0,0.0,1.0
Urban,0.0,0.0,0.0,0.0,879.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,59.0,0.0
Other,9.0,0.0,0.0,0.0,3.0,0.0,340.0
