from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,92.9257583149678,0.0,0.015141064248582628,6.96152487340388,0.008411702360323682,0.0,0.08916404501943102
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.14543339150668994,0.0,99.73821989528795,0.11634671320535195,0.0,0.0,0.0
Grassland,1.3021953557170565,0.0,0.0018866927784947209,98.69440859728165,0.0015093542227957767,0.0,0.0
Urban,0.06093845216331505,0.0,0.0,0.06093845216331505,99.87812309567336,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,1.8832391713747645,0.0,0.0,0.0,0.0,0.0,98.11676082862523
