from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2888.0,0.0,0.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,339.0,2.0,0.0,0.0,0.0
Grassland,134.0,0.0,1.0,26489.0,3.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,120.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Other,2.0,0.0,0.0,0.0,0.0,0.0,82.0
