from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,36813.0,0.0,104.0,181.0,2.0,0.0,15.0
TreeCrops,0.0,822.0,6.0,8.0,2.0,0.0,0.0
Forest,28.0,0.0,40259.0,394.0,5.0,0.0,15.0
Grassland,87.0,0.0,181.0,42580.0,16.0,0.0,9.0
Urban,2.0,0.0,1.0,13.0,2370.0,0.0,2.0
Water,0.0,0.0,0.0,0.0,0.0,2004.0,0.0
Other,1.0,0.0,0.0,16.0,0.0,0.0,954.0
