from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,39436.0,0.0,173.0,176.0,10.0,0.0,5.0
TreeCrops,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Forest,43.0,0.0,33268.0,268.0,1.0,0.0,0.0
Grassland,69.0,0.0,531.0,47936.0,20.0,0.0,14.0
Urban,2.0,0.0,0.0,7.0,1754.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2004.0,0.0
Other,1.0,0.0,1.0,15.0,1.0,0.0,1142.0
