from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,38833.0,0.0,74.0,55.0,5.0,0.0,2.0
TreeCrops,0.0,1118.0,3.0,8.0,0.0,0.0,0.0
Forest,46.0,0.0,39504.0,340.0,12.0,0.0,0.0
Grassland,68.0,1.0,252.0,41546.0,20.0,0.0,10.0
Urban,2.0,0.0,6.0,11.0,2119.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2004.0,0.0
Other,8.0,0.0,14.0,37.0,1.0,0.0,791.0
