from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,98.6013986013986,0.0,0.6993006993006993,0.6993006993006993,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0893246187363834,0.0,98.47494553376906,0.4357298474945534,0.0,0.0,0.0
Grassland,0.0,0.0,29.78723404255319,70.2127659574468,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,25.0,0.0,0.0,0.0,75.0
