from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,141.0,0.0,1.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,5.0,0.0,452.0,2.0,0.0,0.0,0.0
Grassland,0.0,0.0,14.0,33.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Other,0.0,0.0,1.0,0.0,0.0,0.0,3.0
