from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,2808.0,0.0,0.0,18.0,7.0,0.0,1.0
TreeCrops,0.0,4475.0,0.0,42.0,3.0,0.0,5.0
Forest,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grassland,28.0,0.0,0.0,20269.0,5.0,0.0,3.0
Urban,0.0,0.0,0.0,0.0,4397.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,619.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,2813.0
