from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,232579.0,11.0,427.0,277.0,32.0,0.0,3.0
TreeCrops,0.0,389.0,3.0,5.0,0.0,0.0,0.0
Forest,595.0,80.0,671652.0,1088.0,16.0,0.0,1.0
Grassland,391.0,0.0,417.0,927674.0,40.0,0.0,57.0
Urban,0.0,0.0,0.0,0.0,12676.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12317.0,0.0
Other,32.0,0.0,0.0,39.0,4.0,0.0,93306.0
