from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.42372021131797,0.08720326666205273,0.28283387547004407,0.15687360140263454,0.035988649733545576,0.0,0.013380395413754125
TreeCrops,0.0,99.92370780087737,0.019073049780659927,0.038146099561319854,0.019073049780659927,0.0,0.0
Forest,0.06471845957969292,1.2639757094080681,98.40169598654825,0.26552713790173077,0.0037802838539540257,0.0,0.00030242270831632204
Grassland,0.03473121132024414,0.2708182183314743,0.03334622436575588,99.64309951557418,0.0027699739089765267,0.0,0.015234856499370897
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.017871034207261948,0.0,0.0,0.07043289952273826,0.0021024746126190527,0.0,99.90959359165737
