from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,226811.0,9.0,377.0,33.0,30.0,0.0,9.0
TreeCrops,0.0,66.0,3.0,0.0,0.0,0.0,0.0
Forest,350.0,7.0,686070.0,1587.0,3.0,0.0,0.0
Grassland,302.0,3.0,416.0,920734.0,39.0,0.0,72.0
Urban,0.0,0.0,0.0,0.0,11624.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12317.0,0.0
Other,27.0,0.0,0.0,40.0,4.0,0.0,93178.0
