from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,24419.0,0.0,98.0,1673.0,18.0,0.0,0.0
TreeCrops,0.0,6.0,0.0,1.0,0.0,0.0,0.0
Forest,2.0,0.0,5593.0,58.0,1.0,0.0,1.0
Grassland,22.0,0.0,8.0,5036.0,1.0,0.0,0.0
Urban,0.0,0.0,1.0,9.0,2128.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,788.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,38.0
