from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.3289941071392,0.0,0.11046547440609407,0.5287148635607664,0.019505985257581668,0.0,0.01231956963636737
TreeCrops,0.0,99.1304347826087,0.0,0.8695652173913043,0.0,0.0,0.0
Forest,0.32821947106486243,0.0,98.98325998437049,0.6580841525110024,0.027145971291078843,0.0,0.003290420762555012
Grassland,2.9406917335719163,0.0,0.9260785283199523,95.95429253094122,0.156177650114975,0.0,0.02275955705193103
Urban,0.1387334974267174,0.0,0.08726784515551578,0.21257552025061532,99.56142313716715,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.6160164271047228,0.0,0.06844626967830253,0.41067761806981523,0.06844626967830253,0.0,98.83641341546885
