from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,368.0,0.0,2.0,5.0,0.0,0.0,6.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,243.0,0.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,731.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,16.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,37.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,1977.0
