from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,363.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,239.0,0.0,0.0,0.0,0.0
Grassland,3.0,0.0,0.0,743.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,16.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,37.0,0.0
Other,3.0,0.0,0.0,0.0,0.0,0.0,1981.0
