from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,14968.0,0.0,312.0,794.0,31.0,0.0,0.0
TreeCrops,0.0,12.0,2.0,0.0,0.0,0.0,0.0
Forest,86.0,0.0,38717.0,221.0,6.0,0.0,16.0
Grassland,333.0,0.0,235.0,22689.0,20.0,0.0,116.0
Urban,0.0,0.0,5.0,5.0,2894.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,493.0,0.0
Other,0.0,0.0,0.0,37.0,0.0,0.0,2104.0
