from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,16499.0,0.0,219.0,249.0,9.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,73.0,0.0,35954.0,241.0,6.0,0.0,0.0
Grassland,400.0,0.0,1101.0,24677.0,41.0,0.0,54.0
Urban,7.0,0.0,10.0,18.0,2227.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,493.0,0.0
Other,0.0,0.0,7.0,105.0,0.0,0.0,1706.0
