from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,97.07711858738546,0.00668851581833991,1.1437362049361248,1.6721289545849776,0.10032773727509867,0.0,0.0
TreeCrops,0.0,99.51377633711506,0.3241491085899514,0.0,0.1620745542949757,0.0,0.0
Forest,0.21764212292846655,0.0,99.15827564505979,0.6004824837423957,0.023599748269351795,0.0,0.0
Grassland,1.2853153745072274,0.0,2.0942838370565044,96.21386333771353,0.15604467805519054,0.0,0.2504927726675427
Urban,0.0,0.0,0.19646365422396855,0.03274394237066143,99.77079240340537,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,1.203369434416366,0.0,0.0,98.79663056558363
