from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,53553.0,0.0,13.0,55.0,1.0,0.0,2.0
TreeCrops,0.0,921.0,0.0,0.0,2.0,0.0,0.0
Forest,826.0,31.0,232295.0,148.0,9.0,0.0,1.0
Grassland,1127.0,15.0,66.0,173140.0,14.0,0.0,2.0
Urban,0.0,0.0,0.0,0.0,896.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2162.0,0.0
Other,10.0,0.0,0.0,2.0,0.0,0.0,1386.0
