from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,22.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,1.0,0.0,23189.0,4.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,487.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,16.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,288.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,44.0
