from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,23.0,0.0,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Forest,3.0,1.0,23105.0,3.0,0.0,0.0,0.0
Grassland,0.0,0.0,0.0,564.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,17.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,288.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,44.0
