from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,99.66442953020133,0.33557046979865773,0.0,0.0,0.0,0.0,0.0
TreeCrops,0.0,96.48300117233293,0.9378663540445485,2.5791324736225087,0.0,0.0,0.0
Forest,0.00282003002247347,0.013232448566990898,99.96832889359376,0.014967851657743805,0.0006507761590323392,0.0,0.0
Grassland,0.0,0.6742738589211619,0.0,99.32572614107885,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,100.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,100.0
