from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,52385.0,0.0,12.0,89.0,9.0,0.0,16.0
TreeCrops,0.0,19.0,0.0,0.0,0.0,0.0,0.0
Forest,4.0,0.0,3782.0,40.0,0.0,0.0,1.0
Grassland,53.0,0.0,77.0,218127.0,5.0,0.0,62.0
Urban,0.0,0.0,0.0,0.0,7265.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,8659.0,0.0
Other,9.0,0.0,0.0,39.0,3.0,0.0,157703.0
