from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57506.0,0.0,1.0,71.0,1.0,0.0,0.0
TreeCrops,0.0,16.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,3170.0,7.0,0.0,0.0,0.0
Grassland,25.0,0.0,2.0,68060.0,1.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,674.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1355.0,0.0
Other,960.0,0.0,0.0,5418.0,0.0,0.0,49057.0
