from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,57239.0,0.0,27.0,1206.0,7.0,0.0,12.0
TreeCrops,0.0,16.0,0.0,0.0,0.0,0.0,0.0
Forest,0.0,0.0,3165.0,8.0,0.0,0.0,0.0
Grassland,25.0,0.0,1.0,73528.0,1.0,0.0,1.0
Urban,1.0,0.0,0.0,0.0,675.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1355.0,0.0
Other,51.0,0.0,0.0,2813.0,0.0,0.0,46193.0
