from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9341.0,0.0,8.0,13.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,10.0,0.0,76466.0,392.0,0.0,0.0,0.0
Grassland,9.0,0.0,24.0,32121.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,427.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,9665.0,0.0
Other,0.0,0.0,0.0,1.0,0.0,0.0,139.0
