from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,9677.0,4.0,19.0,427.0,2.0,0.0,1.0
TreeCrops,0.0,1545.0,0.0,89.0,0.0,0.0,2.0
Forest,53.0,0.0,44465.0,1284.0,3.0,0.0,7.0
Grassland,64.0,10.0,31.0,60527.0,0.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,511.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,9665.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,232.0
