from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,20934.0,0.0,8.0,126.0,2.0,0.0,1.0
TreeCrops,0.0,113.0,22.0,5.0,0.0,0.0,0.0
Forest,17.0,0.0,139667.0,91.0,2.0,0.0,0.0
Grassland,23.0,0.0,100.0,83247.0,19.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,1423.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2385.0,0.0
Other,3.0,0.0,5.0,134.0,2.0,0.0,6192.0
