from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,13345.0,1.0,1.0,8.0,0.0,0.0,1.0
TreeCrops,1.0,7761.0,30.0,204.0,1.0,0.0,8.0
Forest,135.0,4.0,115556.0,469.0,12.0,0.0,63.0
Grassland,402.0,11.0,93.0,100256.0,35.0,0.0,181.0
Urban,0.0,0.0,0.0,0.0,2747.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,2385.0,0.0
Other,0.0,0.0,0.0,11.0,0.0,0.0,10805.0
