from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,631.0,0.0,6.0,27.0,0.0,0.0,1.0
TreeCrops,0.0,136.0,0.0,1.0,0.0,0.0,0.0
Forest,7.0,8.0,6494.0,73.0,1.0,0.0,0.0
Grassland,23.0,0.0,104.0,5640.0,3.0,0.0,5.0
Urban,0.0,0.0,1.0,2.0,113.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,224.0,0.0
Other,0.0,0.0,0.0,9.0,0.0,0.0,102.0
