from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,623.0,0.0,8.0,29.0,0.0,0.0,1.0
TreeCrops,0.0,131.0,2.0,0.0,0.0,0.0,0.0
Forest,6.0,2.0,6564.0,73.0,1.0,0.0,0.0
Grassland,27.0,0.0,103.0,5576.0,3.0,0.0,5.0
Urban,0.0,0.0,0.0,1.0,119.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,224.0,0.0
Other,0.0,0.0,1.0,4.0,0.0,0.0,108.0
