from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,17586.0,0.0,3.0,40.0,0.0,0.0,0.0
TreeCrops,0.0,5356.0,0.0,0.0,0.0,0.0,0.0
Forest,11.0,0.0,10162.0,15.0,0.0,0.0,0.0
Grassland,12.0,0.0,23.0,37298.0,8.0,0.0,10.0
Urban,0.0,0.0,0.0,0.0,1804.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1025.0,0.0
Other,11.0,0.0,0.0,251.0,5.0,0.0,12109.0
