from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,20063.0,0.0,8.0,3.0,2.0,0.0,1.0
TreeCrops,0.0,5545.0,2.0,0.0,0.0,0.0,0.0
Forest,6.0,0.0,11028.0,7.0,0.0,0.0,0.0
Grassland,28.0,0.0,73.0,33979.0,9.0,0.0,5.0
Urban,0.0,0.0,0.0,0.0,2180.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,1025.0,0.0
Other,20.0,0.0,0.0,11.0,8.0,0.0,11726.0
