from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,24465.0,0.0,19.0,13.0,0.0,0.0,0.0
TreeCrops,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Forest,362.0,0.0,479216.0,435.0,1.0,0.0,0.0
Grassland,753.0,0.0,467.0,238485.0,10.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,505.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12391.0,0.0
Other,1.0,0.0,1.0,1.0,0.0,0.0,139.0
