from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,32124.0,0.0,79.0,126.0,2.0,0.0,0.0
TreeCrops,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Forest,33.0,0.0,480802.0,713.0,1.0,0.0,1.0
Grassland,14.0,0.0,328.0,230078.0,4.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,445.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,12391.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,122.0
