from_label,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
Crops,4105.0,0.0,1.0,1.0,0.0,0.0,0.0
TreeCrops,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Forest,7.0,0.0,7608.0,21.0,2.0,0.0,0.0
Grassland,11.0,0.0,2.0,7813.0,2.0,0.0,0.0
Urban,0.0,0.0,0.0,0.0,429.0,0.0,0.0
Water,0.0,0.0,0.0,0.0,0.0,329.0,0.0
Other,0.0,0.0,0.0,0.0,0.0,0.0,20.0
